73 108 23.733546301004168
73 109 30.80828633310054
73 110 28.101615721755472
73 111 16.93661334746655
73 112 18.837477414172454
73 113 20.15509987828595
73 114 24.32960144642883
73 115 30.86710114147462
73 116 22.555477587496764
73 117 21.990390154232458
73 118 23.718059301217714
73 119 28.561577659427936
73 120 24.258194085727084
73 121 16.382762665355116
73 122 25.274798379296186
73 123 17.76948735423009
73 124 21.547843070555157
73 125 38.71290995974326
73 126 16.75527193097579
73 127 22.30858236920753
73 128 17.744447371084604
73 129 14.693725213768456
73 130 22.12262168404765
73 131 28.08892556688711
73 132 14.642938747585227
73 133 23.90198497800005
73 134 32.33230118798767
73 135 17.975262905445373
73 136 34.206478132112665
73 137 25.012101403402923
73 138 29.803230349623558
73 139 23.992706001076144
73 140 31.753450251413465
73 141 19.55088595605186
73 142 16.431299919232575
73 143 17.766957854594537
73 144 20.159619330895897
73 145 18.276056298497128
73 146 26.282390209792183
73 147 26.978880326283058
73 148 22.306880520121165
73 149 20.74764922657897
73 150 15.232223337263829
73 151 23.299855958178018
73 152 22.63365440828423
73 153 26.133683633682516
73 154 30.09667769241076
73 155 22.92145833279421
73 156 26.31420719903181
73 157 26.35923974366361
73 158 24.451237801365462
73 159 16.793311866104055
73 160 29.99062139716689
73 161 27.137753760109323
73 162 23.946922261471855
73 163 12.13804690038777
73 164 18.395427296884375
73 165 13.070739781033328
73 166 15.793106986735886
73 167 11.703420177322975
73 168 12.340682149827924
73 169 10.496165350460252
73 170 20.370510862495234
73 171 13.954648040978718
73 172 26.77352630337849
73 173 19.772282025978946
73 174 15.744236724339988
73 175 14.06141218116651
73 176 28.092426712549027
73 177 27.02997512176586
73 178 28.73330115587137
73 179 20.82273411637838
73 180 21.036818196047257
73 181 16.055370082928288
73 182 28.893237815958734
73 183 11.03795087600746
73 184 23.450582239921278
73 185 12.87332820494644
73 186 27.052017961608836
73 187 21.836152520602436
73 188 22.332410766350947
73 189 18.824309398991105
73 190 18.405467222568547
73 191 21.529672595556907
73 192 15.831336909612808
73 193 17.74767584488769
73 194 17.445924040960723
73 195 22.94235129659405
73 196 26.57110064418781
73 197 21.01337208457435
73 198 20.718832434508716
73 199 20.95780003102886
73 200 20.79978996086905
73 201 30.841857994973722
73 202 22.297401861494745
73 203 34.98077368473057
73 204 11.723518609674999
73 205 17.69368309878257
73 206 17.512984634975993
73 207 16.961642828543496
73 208 15.988527769083795
73 209 16.270817118095042
74 74 0.0
74 75 5.638568561130169
74 76 24.78921478692048
74 77 20.242079713401555
74 78 15.973686341159617
74 79 31.602314319590786
74 80 22.204728966475265
74 81 17.712780247097875
74 82 23.27142153966766
74 83 25.72107416865061
74 84 28.61438106182428
74 85 19.143473176511673
74 86 20.082375726766195
74 87 21.2684158210293
74 88 40.771227202480205
74 89 33.876022555819304
74 90 24.930133853282246
74 91 26.090014943150862
74 92 16.322192325336708
74 93 20.314824940338827
74 94 17.96783980791554
74 95 19.274394144398922
74 96 21.320496959508237
74 97 25.176490902964172
74 98 24.1789665873102
74 99 21.922701546510943
74 100 20.774156488850537
74 101 37.33158367655517
74 102 29.73707208488381
74 103 26.49643726632636
74 104 20.327683985131184
74 105 20.415695969264355
74 106 18.954711639234155
74 107 19.35987559815934
74 108 23.641575105396438
74 109 33.26026980295542
74 110 26.318857882541753
74 111 16.45898161199555
74 112 18.397976052198224
74 113 20.61599584126939
74 114 23.620945328390256
74 115 35.90394116814757
74 116 23.442472138201186
74 117 21.498214320903188
74 118 25.867855651874688
74 119 22.906023512543356
74 120 23.513427785867133
74 121 23.776972906871162
74 122 19.37583511766661
74 123 17.5154070201629
74 124 24.893783215864126
74 125 48.31385264002674
74 126 18.818094857638812
74 127 14.95137587555219
74 128 16.989654799233318
74 129 12.416173501313601
74 130 27.548335643365945
74 131 22.14524740044764
74 132 18.65860556008942
74 133 24.807298528509367
74 134 39.075489185704726
74 135 13.47049625428718
74 136 44.202991750400656
74 137 29.385223222547033
74 138 23.304117112751868
74 139 23.61116879349016
74 140 35.14373552830975
74 141 17.284143319900288
74 142 20.413353482323775
74 143 26.19569219554809
74 144 19.795138692889132
74 145 25.448784713620626
74 146 32.53462721835048
74 147 19.826250973132904
74 148 21.54597916474048
74 149 18.781281006674423
74 150 16.484210387164563
74 151 24.165545684229627
74 152 22.003311712309948
74 153 28.230966989027447
74 154 22.872009754794767
74 155 22.45333846308022
74 156 32.62223297710525
74 157 31.000790730503528
74 158 34.46995098874106
74 159 21.00692924511766
74 160 31.774070663870276
74 161 28.047534438212434
74 162 26.59490933573796
74 163 23.219540590235226
74 164 10.256782417192237
74 165 8.757529380755717
74 166 10.992743564478488
74 167 8.834779553876345
74 168 9.342458304609217
74 169 10.516172454181959
74 170 14.630767363375575
74 171 18.811547589915786
74 172 27.828453016153574
74 173 13.85114203065422
74 174 15.825812792245934
74 175 21.12403879108006
74 176 27.72239379246613
74 177 29.512214185916207
74 178 22.408844598082283
74 179 21.992624494933597
74 180 14.143005417454102
74 181 16.693617855154397
74 182 29.340773603566543
74 183 10.736718210396301
74 184 17.735228055051437
74 185 12.42940040623273
74 186 21.34945222739823
74 187 21.377125174898428
74 188 16.479155502704543
74 189 18.403666699240766
74 190 20.874007416195315
74 191 15.253906898776854
74 192 15.500509049758247
74 193 19.87971086881386
74 194 27.851397460849714
74 195 24.123885980168925
74 196 19.994640732324328
74 197 20.65813694462072
74 198 27.875622278766816
74 199 24.068388708708003
74 200 21.315561256582082
74 201 31.41274219886695
74 202 23.767035025563533
74 203 41.45397350154538
74 204 18.552403671445692
74 205 14.593186267952863
74 206 16.84258076861158
74 207 24.02946413645545
74 208 15.644135181141515
74 209 20.366755381683426
75 75 0.0
75 76 12.42569260539535
75 77 10.633391490928446
75 78 9.580544247574714
75 79 14.478818998547077
75 80 15.767426350332975
75 81 8.906710472607601
75 82 12.817975616520545
75 83 13.574905921169425
75 84 10.059400129573266
75 85 12.269497917347753
75 86 12.742697066067056
75 87 8.3507614988821
75 88 28.213095670790754
75 89 17.789791050074026
75 90 15.398680486791623
75 91 10.55445872051369
75 92 10.292767261362346
75 93 7.5047660354049555
75 94 6.380310203753209
75 95 11.6476070394937
75 96 7.158091647518388
75 97 8.617378064209237
75 98 13.757429271977228
75 99 14.335501831646855
75 100 10.705898375833545
75 101 26.58129977234432
75 102 16.898919051672813
75 103 10.14613410885637
75 104 13.294477012206507
75 105 12.88765393913241
75 106 11.857235351859849
75 107 7.7479692081145535
75 108 8.885551682598631
75 109 18.944407513440613
75 110 14.057779743668913
75 111 7.018105513597259
75 112 6.479060886821476
75 113 7.474524742912861
75 114 9.21689031394591
75 115 16.07755333492687
75 116 15.1886233973499
75 117 10.868699675281738
75 118 15.027540629034707
75 119 14.792527650947765
75 120 9.408228807029076
75 121 12.855901960524662
75 122 12.602875768939366
75 123 7.486030314779754
75 124 8.58170583863496
75 125 32.71258817142903
75 126 10.529752989704505
75 127 10.598084134969168
75 128 5.471834539640981
75 129 7.566017488011323
75 130 14.291726159319959
75 131 13.346315155783113
75 132 5.071019466606882
75 133 15.127374305393541
75 134 28.366892295484554
75 135 9.975111106534094
75 136 30.602112648456387
75 137 16.743468367178487
75 138 15.569568891913683
75 139 9.975556425147133
75 140 14.87105370298545
75 141 10.065673584167204
75 142 10.937787466369667
75 143 13.91716599772901
75 144 8.76136372008824
75 145 12.799350998190851
75 146 14.870466467536339
75 147 13.119017081921779
75 148 8.429381229856048
75 149 9.92412583815026
75 150 7.189356025460974
75 151 14.738889275152017
75 152 10.782343840634343
75 153 17.18924285071951
75 154 15.511654089914131
75 155 8.744614383094959
75 156 19.839446150845514
75 157 12.512484198303905
75 158 26.403200494825942
75 159 6.079819353073852
75 160 19.050766136944592
75 161 18.088688674852857
75 162 10.987653685284817
75 163 14.369712904270656
75 164 11.17192909215682
75 165 6.7751662417659135
75 166 10.539788401335237
75 167 5.7820401728420245
75 168 6.729380798657812
75 169 5.076233522553149
75 170 9.38534998657909
75 171 4.939997015182083
75 172 17.80050782655267
75 173 11.905955707163518
75 174 6.5467794130135895
75 175 7.936995339285664
75 176 14.339062173514593
75 177 17.10721080192955
75 178 14.255450853232492
75 179 9.864764910314676
75 180 10.18671516135392
75 181 5.331875839700281
75 182 17.998456326494257
75 183 4.769011135541565
75 184 11.54412206042992
75 185 2.9943593907793566
75 186 14.459444498988887
75 187 7.847457581646279
75 188 10.731267613389349
75 189 9.003983412334186
75 190 12.120055199165819
75 191 10.85837934374122
75 192 6.212461337281867
75 193 11.645058278486413
75 194 15.826312251460344
75 195 15.419506397384021
75 196 13.38778168918296
75 197 9.569374172567336
75 198 13.99645724684104
75 199 14.759528469014596
75 200 8.477353978500943
75 201 19.730590367612443
75 202 15.43675857550165
75 203 29.081868360087093
75 204 10.738295002913079
75 205 7.739129707785892
75 206 8.197738907223002
75 207 13.478607801610492
75 208 4.707923158996389
75 209 6.65498819508364
76 76 0.0
76 77 3.104445127080499
76 78 3.9844036362078814
76 79 7.028906114839238
76 80 3.4656052942013806
76 81 1.1922477603553328
76 82 2.4226514688425556
76 83 5.004755442254128
76 84 4.825088518215713
76 85 3.001151153482563
76 86 2.180984067427402
76 87 1.8223372220603573
76 88 9.270462157966447
76 89 5.448514463918767
76 90 4.4154509204372525
76 91 3.8449761470201214
76 92 2.1323401586838218
76 93 4.271017867014655
76 94 7.397380662655491
76 95 1.4464050316694357
76 96 2.3482322650256915
76 97 4.174922869791559
76 98 1.8499754862120483
76 99 2.490052072390994
76 100 1.1457502560152053
76 101 11.534802825135655
76 102 2.7014591909341537
76 103 2.485988702327912
76 104 2.0225581018203886
76 105 3.4524839493077533
76 106 5.631659374731345
76 107 4.840103576289992
76 108 1.6030903665084273
76 109 2.4435961055489033
76 110 0.20443853277012125
76 111 1.3465126283503859
76 112 2.6852419379890495
76 113 1.5417978972816426
76 114 1.9612475946988086
76 115 5.530378377468614
76 116 1.9629336945913547
76 117 0.8770117154945885
76 118 1.9888711155029934
76 119 2.346827267321542
76 120 1.9654549245075987
76 121 4.049190782774249
76 122 3.645888549566613
76 123 1.5710742426296331
76 124 3.2324578157019035
76 125 11.547223109779301
76 126 4.239917552116699
76 127 5.978036388055953
76 128 5.15225170867748
76 129 3.101828983728649
76 130 2.9062150647227645
76 131 2.86715852929167
76 132 7.16460182145263
76 133 1.536253095234741
76 134 10.171157769357974
76 135 3.5654899177145607
76 136 11.91392440273938
76 137 1.4889711561027523
76 138 2.1702613298018187
76 139 1.6719669203138878
76 140 5.391704125747948
76 141 1.9255494163880442
76 142 3.364214246104673
76 143 5.773468286224663
76 144 0.7754333183772373
76 145 3.8080402775546105
76 146 9.154332982339081
76 147 4.151289103466293
76 148 2.9794335197970883
76 149 0.7287179284452563
76 150 6.016849873764908
76 151 1.564394538437004
76 152 0.889542873722875
76 153 1.876873507291243
76 154 2.895428166772289
76 155 1.6169042224278196
76 156 2.8567267096974316
76 157 3.872010290663483
76 158 16.289263213407683
76 159 6.044256428254983
76 160 2.2269739321979367
76 161 1.6412356684914373
76 162 3.079320834336711
76 163 10.02231430433094
76 164 8.36737511755776
76 165 5.476487391989245
76 166 7.328498380618319
76 167 4.815475220379397
76 168 5.082977721739192
76 169 4.351647486404927
76 170 4.221088333103791
76 171 6.167875200090668
76 172 1.5204308828924997
76 173 7.369391075338071
76 174 4.151059609720262
76 175 8.67653763483268
76 176 0.2120623154155814
76 177 1.5138910531598955
76 178 2.850409226015435
76 179 3.327550820228447
76 180 5.429443210196867
76 181 4.8934236164495175
76 182 1.8063586772923577
76 183 4.088314397567984
76 184 2.755355425756321
76 185 5.251814264184158
76 186 2.5141932192522134
76 187 2.2327227400482554
76 188 2.966731909398858
76 189 1.2849950465526876
76 190 2.490915759073607
76 191 3.2528271790699144
76 192 1.4380780548831607
76 193 2.8974087126520915
76 194 7.034735724606997
76 195 1.709325939678297
76 196 2.452187627987999
76 197 0.23740725854059153
76 198 11.783086917645466
76 199 2.0242546919542033
76 200 1.623293813612606
76 201 1.691636391705381
76 202 1.8211066162727478
76 203 9.223446120034314
76 204 5.186877001509411
76 205 2.0279259350049585
76 206 1.7867135297622616
76 207 4.561811454130589
76 208 3.131779770110634
76 209 5.889487727627971
77 77 0.0
77 78 0.7089105010129906
77 79 10.725356946261325
77 80 7.346618433295793
77 81 2.358181533352842
77 82 0.7695424816084568
77 83 1.8380690847820782
77 84 7.04172976349851
77 85 5.810451976869561
77 86 5.064084344293383
77 87 5.461719295714538
77 88 7.900953537637744
77 89 3.178123557596895
77 90 6.390745738708479
77 91 6.875025715916783
77 92 3.6052281165240685
77 93 6.589491212887635
77 94 8.171856713237514
77 95 3.8153449530431027
77 96 5.201360784998363
77 97 6.523100852602398
77 98 0.7917427586355608
77 99 5.362121554099722
77 100 3.111433840599994
77 101 8.19114142482627
77 102 2.0934623470240563
77 103 6.438503867652923
77 104 4.9797411934152835
77 105 5.724377504998815
77 106 5.787616517408595
77 107 6.985765999476918
77 108 4.883607101354773
77 109 2.7881554838640534
77 110 4.084065540460057
77 111 1.7340279888312993
77 112 5.251262434206963
77 113 4.836537719132838
77 114 5.6133162535845145
77 115 9.531784512151116
77 116 1.9347660869037826
77 117 2.867511065964699
77 118 1.2800483447060644
77 119 5.199901726730543
77 120 5.869699626635188
77 121 1.1822591603926749
77 122 5.0144900126940435
77 123 1.8183449252396557
77 124 6.2979797924767364
77 125 9.926755802162251
77 126 1.011124949301931
77 127 6.028659553400535
77 128 5.846144822498797
77 129 3.674135957572498
77 130 0.9908138299590981
77 131 5.490142178858667
77 132 7.0805060614370605
77 133 1.5796524318238554
77 134 8.435990704514378
77 135 4.7386909198822025
77 136 9.508051232148864
77 137 1.5929686785149944
77 138 6.001937713445689
77 139 5.938078025654331
77 140 8.874657463160077
77 141 3.030140340839107
77 142 0.3082619403387326
77 143 1.94052963677702
77 144 2.106195811738684
77 145 0.7993027264074026
77 146 12.5962227075471
77 147 6.040384602663161
77 148 5.335166329946002
77 149 2.872230305443634
77 150 8.072122244967172
77 151 1.489388494583593
77 152 2.696732482132168
77 153 2.0197359625886753
77 154 6.279289686762732
77 155 5.395136773577416
77 156 3.655018635595651
77 157 7.492589553901643
77 158 11.106290742152249
77 159 6.142385129890235
77 160 2.7895569814938863
77 161 2.8691189985230254
77 162 7.1209440899234355
77 163 5.082530674802895
77 164 8.874621182306417
77 165 4.562235765149038
77 166 7.552671677149921
77 167 3.650073761638052
77 168 4.331979141240073
77 169 3.0169940237600583
77 170 4.755400097290319
77 171 6.454997573867739
77 172 2.7695823403711346
77 173 7.553952047490164
77 174 6.686561238148974
77 175 9.324992172831958
77 176 3.9181659081809075
77 177 1.7195822650473174
77 178 5.786270578584189
77 179 4.2972367588612
77 180 5.686844485622355
77 181 5.7418182737959444
77 182 2.736697304012737
77 183 2.836440000637319
77 184 4.715681054883182
77 185 5.989776505559409
77 186 5.549304258658761
77 187 5.385821251269519
77 188 4.8894753696824615
77 189 2.5071062520396694
77 190 0.5692138109267204
77 191 4.948368430418048
77 192 1.7197180768072213
77 193 0.8894663724537626
77 194 3.557801957232474
77 195 2.0354210678191764
77 196 5.3976278914998135
77 197 2.3275065840490665
77 198 5.467367147783346
77 199 1.9988695050692025
77 200 5.306352433640601
77 201 3.2663775085660625
77 202 2.287377587902607
77 203 8.404641087184851
77 204 1.6779940662239856
77 205 2.441187692737379
77 206 2.712863838258704
77 207 1.6451676983328065
77 208 5.086005084808232
77 209 6.959985111540524
78 78 0.0
78 79 12.188500509992416
78 80 7.086148641392275
78 81 2.1588538468696523
78 82 1.8062360785500335
78 83 2.6879107469076837
78 84 9.751784006898653
78 85 5.5303859495124295
78 86 4.282287135965181
78 87 5.960214903649433
78 88 7.462500615389817
78 89 5.3905356291534945
78 90 6.432811241276184
78 91 8.430528511089207
78 92 2.354809474907256
78 93 6.536759098179031
78 94 7.906022279408737
78 95 2.9364298445287087
78 96 6.106856203103723
78 97 8.00480953409567
78 98 1.3631226146308206
78 99 4.515443115285301
78 100 2.983583283005136
78 101 7.11282851848773
78 102 2.8632865492687265
78 103 8.029248842590148
78 104 3.948917548207146
78 105 6.408614120238526
78 106 5.2430598178623615
78 107 6.494567442269215
78 108 6.4543738438556915
78 109 5.037241278803422
78 110 5.106983673928303
78 111 1.7485262358679616
78 112 5.401169952581962
78 113 5.850168483500397
78 114 6.619357868285258
78 115 11.411940667197753
78 116 1.5185597162990776
78 117 3.114995119713295
78 118 1.8126180598382584
78 119 4.589995632667024
78 120 6.639719621088426
78 121 1.4928483252657108
78 122 4.018289754864492
78 123 2.3917856240401125
78 124 8.183253136961804
78 125 10.382289520502997
78 126 0.837770549052741
78 127 4.605274561291673
78 128 6.154738013668405
78 129 2.6669020696627044
78 130 2.3773691101921326
78 131 5.089690550909595
78 132 7.5640222341508645
78 133 1.8793989576270402
78 134 7.358870214584156
78 135 2.903764172313048
78 136 9.349831192685087
78 137 2.827453119741768
78 138 5.756727203479271
78 139 6.543185072969981
78 140 11.47543242496305
78 141 1.8250642715824226
78 142 0.5512965367503231
78 143 2.496653845099921
78 144 2.7625446907312234
78 145 1.9310122904684006
78 146 15.570579890184298
78 147 5.3573799271707045
78 148 5.911058986007307
78 149 2.591411276501833
78 150 6.769670860167225
78 151 1.6327614134718644
78 152 3.1722933457012488
78 153 2.376576021937768
78 154 5.575453049237887
78 155 6.133695346815997
78 156 4.604955854422505
78 157 9.865104649028968
78 158 8.81665177652043
78 159 7.411445383104687
78 160 3.7589493980742086
78 161 2.973435057511498
78 162 8.062129402530003
78 163 4.372994286333406
78 164 5.436825747196478
78 165 2.6657942365232676
78 166 4.237537761475592
78 167 1.9291375864023177
78 168 2.1980310142337363
78 169 1.7844823207790708
78 170 4.5503673607662565
78 171 7.4893648700374005
78 172 2.94884180893525
78 173 4.358463789968375
78 174 5.8077266487606805
78 175 9.881208843068787
78 176 5.172714325075065
78 177 3.0378765349679675
78 178 5.965111623813166
78 179 6.569562843855386
78 180 4.243542571404334
78 181 5.411706520863156
78 182 3.360861644216226
78 183 1.6508768479681262
78 184 3.4095143993383292
78 185 5.439683872838747
78 186 4.277011738072735
78 187 6.239124692212587
78 188 4.472305778036098
78 189 2.340872022936879
78 190 0.5260023599375012
78 191 3.674102906826964
78 192 1.8152273741708553
78 193 0.46410941764085045
78 194 3.675944226906063
78 195 1.9059156748258221
78 196 4.774372224995984
78 197 2.7783730372570306
78 198 7.993539022339632
78 199 2.137633827335483
78 200 6.131864564122308
78 201 3.9921195202395374
78 202 2.1077129588130674
78 203 7.856216165783135
78 204 1.5546972909233374
78 205 2.098359993501975
78 206 2.0899474142308856
78 207 1.5525122906224151
78 208 5.019970257999328
78 209 7.234627985809301
79 79 0.0
79 80 16.831040903500735
79 81 10.632599427078627
79 82 8.187474338736621
79 83 6.462825385873956
79 84 4.244209052205301
79 85 15.143843687603335
79 86 12.320750386922512
79 87 5.0445573064187075
79 88 17.8351065988888
79 89 13.376956171452683
79 90 18.983424706027318
79 91 10.468853119510236
79 92 12.398281169051419
79 93 3.0645348972136697
79 94 2.7255342388336086
79 95 12.077956867278601
79 96 4.197441516876702
79 97 5.451395552226871
79 98 10.937705321603413
79 99 15.867544867554987
79 100 9.236098276979263
79 101 18.69212629311088
79 102 7.943979086252253
79 103 3.4820110939693913
79 104 13.976576307668697
79 105 15.932760940575438
79 106 21.500772390435532
79 107 10.471406078361248
79 108 6.05846182988869
79 109 13.457950118403428
79 110 8.894970891839426
79 111 8.050724840271627
79 112 6.505747211811777
79 113 3.859678563861829
79 114 6.429725904953862
79 115 3.4142084390026293
79 116 11.974144788896108
79 117 9.202141617197633
79 118 11.213111147105014
79 119 15.858948415213227
79 120 6.131798925061748
79 121 7.694531276888186
79 122 17.6043041393617
79 123 10.03579738680125
79 124 2.58561329767337
79 125 17.913202973003578
79 126 14.030167549706086
79 127 20.87444216599512
79 128 10.946496268975498
79 129 11.311912805676123
79 130 10.105018756753218
79 131 16.156516016111482
79 132 4.673349835225943
79 133 11.384989077370214
79 134 18.261695720668563
79 135 13.805463640973205
79 136 18.45485023021559
79 137 8.696327640598458
79 138 15.704825733030162
79 139 5.161081659412936
79 140 7.033704312341059
79 141 10.521451971228075
79 142 11.415457743293722
79 143 10.253765914916691
79 144 7.255219981862937
79 145 8.804554274124047
79 146 2.64433031042027
79 147 19.957886947247765
79 148 8.914099658663286
79 149 7.887793507348034
79 150 5.334684345485616
79 151 11.957188884053167
79 152 9.886205824379747
79 153 11.268375073355077
79 154 16.66857349081052
79 155 5.081451909210209
79 156 7.139532315352342
79 157 3.314096287200994
79 158 20.60105843779114
79 159 5.892221253672621
79 160 12.954271454635968
79 161 11.08925218632438
79 162 1.8927925929814045
79 163 10.127855565857491
79 164 20.565459416826275
79 165 15.966758410752554
79 166 16.96392562701722
79 167 13.617990351915783
79 168 13.851827597600906
79 169 10.879221848534065
79 170 17.74416589657753
79 171 3.564217782113275
79 172 11.128087156540555
79 173 19.555663985889318
79 174 5.479825407541576
79 175 2.0369320977541356
79 176 8.077362613499169
79 177 11.150232953424371
79 178 17.916410352881606
79 179 9.154369867637808
79 180 20.62376841876185
79 181 7.344771173087459
79 182 12.594765913499955
79 183 10.996648636784332
79 184 14.230363863729476
79 185 6.028296184592937
79 186 14.742035608286717
79 187 6.5557429540385534
79 188 16.011759506872927
79 189 9.259623118703235
79 190 11.924795509877782
79 191 16.132898072752525
79 192 8.569421845238779
79 193 11.27707628126237
79 194 8.083466196135522
79 195 10.46436496695577
79 196 15.289491107959055
79 197 7.135675943997308
79 198 20.870004269351643
79 199 8.198690439370083
79 200 3.131093135752015
79 201 12.594731801253108
79 202 10.295500556462603
79 203 17.359770592194767
79 204 8.318627412123877
79 205 12.457358887924482
79 206 9.463610588336838
79 207 8.751983632212433
79 208 5.557414102622776
79 209 2.8401667757621034
80 80 0.0
80 81 3.404185471194049
80 82 6.436361837920302
80 83 12.78756064163019
80 84 13.785180258858457
80 85 0.6337927892335684
80 86 1.2479536074727475
80 87 7.755986785236129
80 88 17.162192225022693
80 89 12.788999756606046
80 90 4.009913793850484
80 91 10.079241642300623
80 92 3.1360001528530903
80 93 12.458020999393916
80 94 16.1329276323346
80 95 2.595495818684476
80 96 9.251029824149544
80 97 12.263122663532478
80 98 5.141627950032992
80 99 2.7010177231062835
80 100 5.22508157160021
80 101 20.57390906021563
80 102 8.485838656401263
80 103 8.98057888956145
80 104 1.925096740756228
80 105 0.7904307732088238
80 106 5.526066620881423
80 107 11.337138163504367
80 108 7.1267358466286455
80 109 6.072793137977111
80 110 2.454741101660568
80 111 4.201135015904901
80 112 8.648698652419318
80 113 6.735831263158468
80 114 7.9585614318945135
80 115 16.53426645214512
80 116 4.5460033570054055
80 117 4.862517336636145
80 118 5.375817453672243
80 119 2.3297372187443948
80 120 8.097373245108546
80 121 10.931004484900125
80 122 3.5017796778855557
80 123 4.952448949254696
80 124 11.004780932458829
80 125 21.850342391748356
80 126 7.439967170110642
80 127 4.070557181216465
80 128 11.079813424126229
80 129 3.2883389351722396
80 130 8.732400311894299
80 131 2.635757662518996
80 132 15.77193087152584
80 133 3.6660936939932545
80 134 18.141055556055914
80 135 2.867551286098469
80 136 22.515659908863228
80 137 6.231061352685389
80 138 0.5700826318106609
80 139 7.776410994967994
80 140 15.276337249345442
80 141 3.948514001620763
80 142 7.842897423928133
80 143 14.315575383547877
80 144 3.5561767732283363
80 145 10.690917297045354
80 146 16.71859378550095
80 147 2.8164438258652424
80 148 9.083002786284183
80 149 2.5397727780519537
80 150 13.112938882146711
80 151 3.932997209172285
80 152 4.836473103576123
80 153 5.639606965716524
80 154 1.2769142065573842
80 155 7.472097416646968
80 156 8.981457403453671
80 157 13.503584193337815
80 158 26.319368116630475
80 159 15.175431673422018
80 160 6.284038845103151
80 161 4.066181195218079
80 162 11.31434201565983
80 163 19.54486772536456
80 164 4.93988007110651
80 165 4.3463901638354505
80 166 6.86552390280997
80 167 4.889683398079724
80 168 5.503732408290044
80 169 7.5406146737990065
80 170 1.7459934366144525
80 171 14.83783880964345
80 172 4.005133965882898
80 173 7.393320155882262
80 174 9.926021707145985
80 175 18.35753491800613
80 176 4.059702022240586
80 177 5.069924700272147
80 178 1.2444491105326385
80 179 5.4854043352898225
80 180 3.8808428303113978
80 181 11.867706416086362
80 182 4.236079464312112
80 183 7.365452529411572
80 184 2.231618593091378
80 185 9.998277628578531
80 186 2.5236646988741773
80 187 8.239585988667447
80 188 0.8920382020367295
80 189 5.118794879016152
80 190 6.007546938278695
80 191 1.3258275225274208
80 192 4.597286998499508
80 193 6.199857701583632
80 194 16.668913087575227
80 195 3.8288917900411987
80 196 0.48471107089661875
80 197 3.58725271807927
80 198 18.275664442865637
80 199 5.111099778058512
80 200 6.7654478063267955
80 201 4.366052109446065
80 202 4.055884110365736
80 203 17.345585748837117
80 204 10.260485201497472
80 205 2.3932264399493706
80 206 5.637663940887218
80 207 11.695288059915793
80 208 8.624556684835085
80 209 14.750852068063288
81 81 0.0
81 82 3.2624885819402367
81 83 5.828073237289136
81 84 6.465267134322052
81 85 2.7576729116996903
81 86 1.7947964063506987
81 87 2.2130981350375105
81 88 9.234388295825816
81 89 5.566909864605849
81 90 2.639073436239885
81 91 3.3169475904700114
81 92 0.6718064476041965
81 93 4.569830681714928
81 94 7.703888590834496
81 95 0.5393697590504181
81 96 2.9099086846638915
81 97 4.589940448990729
81 98 1.7791284084842625
81 99 1.0712833074497103
81 100 0.6099230247449681
81 101 10.495141158894404
81 102 3.84788062097367
81 103 4.197846612058426
81 104 0.9564698672056577
81 105 3.318477689216593
81 106 2.3066697988999545
81 107 3.0234424412551864
81 108 2.282451003506969
81 109 3.5325861993889056
81 110 1.5806950074125423
81 111 0.5821621444503915
81 112 2.045934954397657
81 113 2.632428245250221
81 114 2.2009534837967646
81 115 7.890286237297479
81 116 1.6397840733616302
81 117 0.5732302780382286
81 118 1.973467277766578
81 119 1.1434258358115645
81 120 2.247468694239106
81 121 4.133677585124259
81 122 1.1630393287563265
81 123 0.4855065329104322
81 124 5.083927383267505
81 125 12.552511206336249
81 126 2.180268396305263
81 127 2.3154714487039127
81 128 2.918941709559644
81 129 2.0727347208565146
81 130 3.149713842016478
81 131 1.56340642987701
81 132 6.6222865559739725
81 133 1.7530543644484935
81 134 9.842442921439389
81 135 1.812243952486897
81 136 12.129880539165889
81 137 2.9455013261051004
81 138 1.9111483571863594
81 139 2.3987033022363295
81 140 6.851474572238534
81 141 0.6296878339470542
81 142 2.1274469423273183
81 143 5.061314957515292
81 144 0.9905956784879584
81 145 3.827462233805621
81 146 13.669477711392663
81 147 1.7703693286007622
81 148 2.001039180331711
81 149 0.7132254692706654
81 150 5.321300317793864
81 151 1.4645090908908964
81 152 0.4531283457320612
81 153 2.207166404722823
81 154 1.8815935259477161
81 155 2.125037954801239
81 156 5.36059062536684
81 157 6.146086376884096
81 158 14.337299126954946
81 159 5.474438865176819
81 160 2.6400554128800815
81 161 2.554320736536412
81 162 4.872267200716441
81 163 9.360603210271393
81 164 4.781420584601344
81 165 2.442368015220487
81 166 4.236699859013497
81 167 2.07171138604233
81 168 2.278347395819745
81 169 1.9380556943260852
81 170 2.3198313194463536
81 171 6.346121966900563
81 172 2.488802571842484
81 173 3.402692721821987
81 174 3.671822559594723
81 175 10.002302820796686
81 176 1.6308914523477247
81 177 2.3906184558908183
81 178 2.047348167545037
81 179 4.691081049329794
81 180 1.8672145338230859
81 181 3.229094667508833
81 182 2.3684195998711965
81 183 1.5449852597057687
81 184 1.0588510078344253
81 185 3.928864332437481
81 186 1.2925267398478706
81 187 2.1461797561351856
81 188 1.795212747230914
81 189 0.4394084163543781
81 190 1.4420381266053734
81 191 1.4389530526177206
81 192 0.4358824359710898
81 193 1.7183235320838595
81 194 7.316669134881128
81 195 2.2065878947667787
